x_5.007000,5.355658,-7.313765,51.368966
x_5.008000,5.154354,-7.339269,51.125478
x_5.009000,4.955860,-7.362275,50.884301
x_5.010000,4.760171,-7.382909,50.645427
x_5.011000,4.567279,-7.401296,50.408846
x_5.012000,4.377173,-7.417553,50.174545
x_5.013000,4.189843,-7.431798,49.942509
x_5.014000,4.005276,-7.444143,49.712723
x_5.015000,3.823457,-7.454697,49.485169
x_5.016000,3.644369,-7.463566,49.259830
x_5.017000,3.467997,-7.470853,49.036684
x_5.018000,3.294320,-7.476656,48.815711
x_5.019000,3.123319,-7.481071,48.596890
x_5.020000,2.954972,-7.484192,48.380197
x_5.021000,2.789258,-7.486109,48.165609
x_5.022000,2.626152,-7.486908,47.953103
x_5.023000,2.465632,-7.486673,47.742653
x_5.024000,2.307670,-7.485486,47.534234
x_5.025000,2.152242,-7.483424,47.327822
x_5.026000,1.999320,-7.480564,47.123391
x_5.027000,1.848876,-7.476978,46.920914
x_5.028000,1.700883,-7.472736,46.720367
x_5.029000,1.555311,-7.467907,46.521722
x_5.030000,1.412130,-7.462555,46.324955
x_5.031000,1.271310,-7.456744,46.130038
x_5.032000,1.132822,-7.450535,45.936946
x_5.033000,0.996633,-7.443985,45.745653
x_5.034000,0.862711,-7.437152,45.556134
x_5.035000,0.731026,-7.430088,45.368364
x_5.036000,0.601545,-7.422847,45.182316
x_5.037000,0.474235,-7.415478,44.997967
x_5.038000,0.349063,-7.408030,44.815291
x_5.039000,0.225997,-7.400548,44.634264
x_5.040000,0.105003,-7.393078,44.454864
x_5.041000,-0.013953,-7.385662,44.277065
x_5.042000,-0.130903,-7.378340,44.100846
x_5.043000,-0.245882,-7.371153,43.926183
x_5.044000,-0.358923,-7.364138,43.753054
x_5.045000,-0.470060,-7.357332,43.581437
x_5.046000,-0.579327,-7.350769,43.411312
x_5.047000,-0.686758,-7.344482,43.242657
x_5.048000,-0.792386,-7.338504,43.075452
x_5.049000,-0.896245,-7.332865,42.909677
x_5.050000,-0.998369,-7.327595,42.745312
x_5.051000,-1.098791,-7.322721,42.582339
x_5.052000,-1.197546,-7.318271,42.420740
x_5.053000,-1.294665,-7.314270,42.260495
x_5.054000,-1.390184,-7.310744,42.101589
x_5.055000,-1.484134,-7.307715,41.944004
x_5.056000,-1.576550,-7.305207,41.787723
x_5.057000,-1.667462,-7.303240,41.632731
x_5.058000,-1.756905,-7.301837,41.479012
x_5.059000,-1.844911,-7.301015,41.326551
x_5.060000,-1.931511,-7.300795,41.175334
x_5.061000,-2.016739,-7.301194,41.025347
x_5.062000,-2.100624,-7.302230,40.876576
x_5.063000,-2.183200,-7.303919,40.729008
x_5.064000,-2.264498,-7.306276,40.582632
x_5.065000,-2.344548,-7.309317,40.437434
x_5.066000,-2.423381,-7.313057,40.293403
x_5.067000,-2.501027,-7.317507,40.150527
x_5.068000,-2.577518,-7.322683,40.008797
x_5.069000,-2.652883,-7.328596,39.868202
x_5.070000,-2.727151,-7.335258,39.728732
x_5.071000,-2.800352,-7.342680,39.590378
x_5.072000,-2.872515,-7.350874,39.453131
x_5.073000,-2.943669,-7.359849,39.316981
x_5.074000,-3.013842,-7.369615,39.181922
x_5.075000,-3.083063,-7.380182,39.047945
x_5.076000,-3.151359,-7.391559,38.915043
x_5.077000,-3.218758,-7.403754,38.783209
x_5.078000,-3.285288,-7.416775,38.652437
x_5.079000,-3.350975,-7.430630,38.522720
x_5.080000,-3.415846,-7.445326,38.394053
x_5.081000,-3.479927,-7.460871,38.266430
x_5.082000,-3.543245,-7.477271,38.139847
x_5.083000,-3.605824,-7.494533,38.014298
x_5.084000,-3.667692,-7.512663,37.889779
x_5.085000,-3.728872,-7.531666,37.766287
x_5.086000,-3.789389,-7.551548,37.643817
x_5.087000,-3.849269,-7.572315,37.522366
x_5.088000,-3.908535,-7.593972,37.401933
x_5.089000,-3.967211,-7.616524,37.282513
x_5.090000,-4.025321,-7.639974,37.164105
x_5.091000,-4.082888,-7.664329,37.046706
x_5.092000,-4.139934,-7.689592,36.930316
x_5.093000,-4.196484,-7.715767,36.814932
x_5.094000,-4.252559,-7.742859,36.700554
x_5.095000,-4.308181,-7.770871,36.587181
x_5.096000,-4.363372,-7.799806,36.474813
x_5.097000,-4.418154,-7.829669,36.363450
x_5.098000,-4.472548,-7.860463,36.253091
x_5.099000,-4.526574,-7.892191,36.143738
x_5.100000,-4.580254,-7.924857,36.035391
x_5.101000,-4.633608,-7.958463,35.928051
x_5.102000,-4.686656,-7.993013,35.821720
x_5.103000,-4.739418,-8.028509,35.716399
x_5.104000,-4.791914,-8.064954,35.612090
x_5.105000,-4.844162,-8.102352,35.508796
x_5.106000,-4.896182,-8.140704,35.406519
x_5.107000,-4.947993,-8.180014,35.305261
x_5.108000,-4.999613,-8.220284,35.205027
x_5.109000,-5.051060,-8.261517,35.105819
x_5.110000,-5.102354,-8.303714,35.007641
x_5.111000,-5.153510,-8.346879,34.910496
x_5.112000,-5.204547,-8.391014,34.814390
x_5.113000,-5.255483,-8.436121,34.719325
x_5.114000,-5.306333,-8.482202,34.625308
x_5.115000,-5.357116,-8.529260,34.532343
x_5.116000,-5.407847,-8.577297,34.440436
x_5.117000,-5.458544,-8.626316,34.349591
x_5.118000,-5.509221,-8.676317,34.259815
x_5.119000,-5.559896,-8.727304,34.171114
x_5.120000,-5.610584,-8.779278,34.083494
x_5.121000,-5.661299,-8.832242,33.996962
x_5.122000,-5.712059,-8.886197,33.911525
x_5.123000,-5.762877,-8.941146,33.827190
x_5.124000,-5.813768,-8.997091,33.743963
x_5.125000,-5.864748,-9.054033,33.661854
x_5.126000,-5.915830,-9.111974,33.580871
x_5.127000,-5.967029,-9.170916,33.501020
x_5.128000,-6.018359,-9.230862,33.422312
x_5.129000,-6.069834,-9.291813,33.344754
x_5.130000,-6.121467,-9.353770,33.268356
x_5.131000,-6.173272,-9.416735,33.193128
x_5.132000,-6.225262,-9.480711,33.119079
x_5.133000,-6.277451,-9.545698,33.046218
x_5.134000,-6.329851,-9.611699,32.974558
x_5.135000,-6.382474,-9.678714,32.904107
x_5.136000,-6.435334,-9.746745,32.834877
x_5.137000,-6.488443,-9.815794,32.766879
x_5.138000,-6.541814,-9.885862,32.700124
x_5.139000,-6.595457,-9.956950,32.634625
x_5.140000,-6.649385,-10.029059,32.570392
x_5.141000,-6.703610,-10.102191,32.507440
x_5.142000,-6.758144,-10.176345,32.445779
x_5.143000,-6.812997,-10.251525,32.385424
x_5.144000,-6.868180,-10.327729,32.326388
x_5.145000,-6.923706,-10.404959,32.268683
x_5.146000,-6.979584,-10.483215,32.212325
x_5.147000,-7.035826,-10.562498,32.157326
x_5.148000,-7.092441,-10.642807,32.103703
x_5.149000,-7.149441,-10.724145,32.051469
x_5.150000,-7.206835,-10.806509,32.000639
x_5.151000,-7.264634,-10.889900,31.951230
x_5.152000,-7.322847,-10.974318,31.903257
x_5.153000,-7.381484,-11.059762,31.856736
x_5.154000,-7.440555,-11.146232,31.811684
x_5.155000,-7.500069,-11.233726,31.768117
x_5.156000,-7.560035,-11.322244,31.726052
x_5.157000,-7.620462,-11.411784,31.685507
x_5.158000,-7.681360,-11.502345,31.646500
x_5.159000,-7.742737,-11.593925,31.609048
x_5.160000,-7.804601,-11.686522,31.573171
x_5.161000,-7.866961,-11.780133,31.538887
x_5.162000,-7.929825,-11.874756,31.506214
x_5.163000,-7.993201,-11.970389,31.475173
x_5.164000,-8.057098,-12.067028,31.445783
x_5.165000,-8.121522,-12.164669,31.418064
x_5.166000,-8.186481,-12.263309,31.392036
x_5.167000,-8.251983,-12.362944,31.367721
x_5.168000,-8.318034,-12.463568,31.345139
x_5.169000,-8.384642,-12.565178,31.324312
x_5.170000,-8.451813,-12.667768,31.305261
x_5.171000,-8.519555,-12.771331,31.288009
x_5.172000,-8.587872,-12.875863,31.272577
x_5.173000,-8.656772,-12.981356,31.258988
x_5.174000,-8.726261,-13.087804,31.247266
x_5.175000,-8.796344,-13.195198,31.237433
x_5.176000,-8.867026,-13.303531,31.229513
x_5.177000,-8.938314,-13.412794,31.223530
x_5.178000,-9.010211,-13.522979,31.219509
x_5.179000,-9.082724,-13.634075,31.217472
x_5.180000,-9.155856,-13.746073,31.217446
x_5.181000,-9.229612,-13.858962,31.219455
x_5.182000,-9.303996,-13.972730,31.223525
x_5.183000,-9.379013,-14.087365,31.229680
x_5.184000,-9.454665,-14.202855,31.237947
x_5.185000,-9.530956,-14.319186,31.248352
x_5.186000,-9.607889,-14.436344,31.260920
x_5.187000,-9.685467,-14.554315,31.275679
x_5.188000,-9.763693,-14.673083,31.292654
x_5.189000,-9.842569,-14.792632,31.311873
x_5.190000,-9.922096,-14.912945,31.333363
x_5.191000,-10.002276,-15.034003,31.357151
x_5.192000,-10.083111,-15.155789,31.383264
x_5.193000,-10.164602,-15.278283,31.411729
x_5.194000,-10.246749,-15.401465,31.442574
x_5.195000,-10.329553,-15.525312,31.475827
x_5.196000,-10.413014,-15.649804,31.511516
x_5.197000,-10.497130,-15.774916,31.549668
x_5.198000,-10.581902,-15.900626,31.590311
x_5.199000,-10.667329,-16.026907,31.633472
x_5.200000,-10.753408,-16.153733,31.679181
x_5.201000,-10.840139,-16.281078,31.727464
x_5.202000,-10.927518,-16.408914,31.778349
x_5.203000,-11.015542,-16.537210,31.831863
x_5.204000,-11.104210,-16.665937,31.888035
x_5.205000,-11.193516,-16.795064,31.946892
x_5.206000,-11.283458,-16.924556,32.008461
x_5.207000,-11.374030,-17.054382,32.072769
x_5.208000,-11.465227,-17.184505,32.139842
x_5.209000,-11.557045,-17.314890,32.209707
x_5.210000,-11.649476,-17.445499,32.282391
x_5.211000,-11.742515,-17.576293,32.357918
x_5.212000,-11.836155,-17.707232,32.436316
x_5.213000,-11.930387,-17.838276,32.517607
x_5.214000,-12.025204,-17.969381,32.601818
x_5.215000,-12.120598,-18.100504,32.688972
x_5.216000,-12.216558,-18.231599,32.779092
x_5.217000,-12.313076,-18.362619,32.872201
x_5.218000,-12.410140,-18.493518,32.968322
x_5.219000,-12.507740,-18.624245,33.067476
x_5.220000,-12.605864,-18.754750,33.169683
x_5.221000,-12.704500,-18.884981,33.274965
x_5.222000,-12.803635,-19.014884,33.383338
x_5.223000,-12.903256,-19.144404,33.494823
x_5.224000,-13.003347,-19.273484,33.609436
x_5.225000,-13.103895,-19.402068,33.727192
x_5.226000,-13.204883,-19.530096,33.848108
x_5.227000,-13.306296,-19.657506,33.972197
x_5.228000,-13.408116,-19.784238,34.099472
x_5.229000,-13.510326,-19.910228,34.229944
x_5.230000,-13.612907,-20.035410,34.363623
x_5.231000,-13.715840,-20.159718,34.500518
x_5.232000,-13.819104,-20.283086,34.640636
x_5.233000,-13.922680,-20.405443,34.783982
x_5.234000,-14.026545,-20.526720,34.930562
x_5.235000,-14.130678,-20.646845,35.080376
x_5.236000,-14.235055,-20.765744,35.233427
x_5.237000,-14.339652,-20.883344,35.389711
x_5.238000,-14.444445,-20.999568,35.549227
x_5.239000,-14.549407,-21.114341,35.711970
x_5.240000,-14.654514,-21.227584,35.877931
x_5.241000,-14.759736,-21.339218,36.047103
x_5.242000,-14.865047,-21.449163,36.219473
x_5.243000,-14.970418,-21.557339,36.395028
x_5.244000,-15.075819,-21.663661,36.573751
x_5.245000,-15.181219,-21.768049,36.755626
x_5.246000,-15.286587,-21.870416,36.940630
x_5.247000,-15.391891,-21.970680,37.128741
x_5.248000,-15.497097,-22.068754,37.319932
x_5.249000,-15.602172,-22.164551,37.514174
x_5.250000,-15.707081,-22.257986,37.711438
x_5.251000,-15.811789,-22.348970,37.911687
x_5.252000,-15.916259,-22.437416,38.114886
x_5.253000,-16.020454,-22.523236,38.320994
x_5.254000,-16.124335,-22.606342,38.529968
x_5.255000,-16.227865,-22.686644,38.741762
x_5.256000,-16.331003,-22.764055,38.956328
x_5.257000,-16.433709,-22.838485,39.173614
x_5.258000,-16.535942,-22.909846,39.393563
x_5.259000,-16.637660,-22.978051,39.616117
x_5.260000,-16.738820,-23.043012,39.841214
x_5.261000,-16.839379,-23.104640,40.068790
x_5.262000,-16.939293,-23.162851,40.298776
x_5.263000,-17.038518,-23.217557,40.531100
x_5.264000,-17.137007,-23.268674,40.765687
x_5.265000,-17.234716,-23.316119,41.002459
x_5.266000,-17.331597,-23.359808,41.241333
x_5.267000,-17.427603,-23.399659,41.482225
x_5.268000,-17.522687,-23.435595,41.725045
x_5.269000,-17.616800,-23.467534,41.969703
x_5.270000,-17.709894,-23.495403,42.216101
x_5.271000,-17.801920,-23.519124,42.464142
x_5.272000,-17.892828,-23.538627,42.713725
x_5.273000,-17.982569,-23.553840,42.964742
x_5.274000,-18.071092,-23.564695,43.217087
x_5.275000,-18.158347,-23.571127,43.470647
x_5.276000,-18.244284,-23.573073,43.725309
x_5.277000,-18.328851,-23.570473,43.980953
x_5.278000,-18.411999,-23.563270,44.237460
x_5.279000,-18.493675,-23.551409,44.494705
x_5.280000,-18.573829,-23.534840,44.752564
x_5.281000,-18.652410,-23.513516,45.010906
x_5.282000,-18.729368,-23.487392,45.269600
x_5.283000,-18.804650,-23.456429,45.528512
x_5.284000,-18.878208,-23.420591,45.787506
x_5.285000,-18.949990,-23.379845,46.046443
x_5.286000,-19.019947,-23.334163,46.305183
x_5.287000,-19.088028,-23.283520,46.563583
x_5.288000,-19.154186,-23.227898,46.821498
x_5.289000,-19.218371,-23.167281,47.078785
x_5.290000,-19.280535,-23.101659,47.335294
x_5.291000,-19.340631,-23.031026,47.590877
x_5.292000,-19.398612,-22.955379,47.845386
x_5.293000,-19.454433,-22.874724,48.098669
x_5.294000,-19.508047,-22.789068,48.350576
x_5.295000,-19.559411,-22.698424,48.600954
x_5.296000,-19.608481,-22.602813,48.849653
x_5.297000,-19.655215,-22.502256,49.096520
x_5.298000,-19.699573,-22.396783,49.341404
x_5.299000,-19.741513,-22.286427,49.584153
x_5.300000,-19.780997,-22.171227,49.824616
x_5.301000,-19.817988,-22.051229,50.062644
x_5.302000,-19.852449,-21.926479,50.298087
x_5.303000,-19.884346,-21.797035,50.530799
x_5.304000,-19.913644,-21.662953,50.760632
x_5.305000,-19.940313,-21.524301,50.987442
x_5.306000,-19.964322,-21.381146,51.211088
x_5.307000,-19.985642,-21.233564,51.431428
x_5.308000,-20.004247,-21.081634,51.648324
x_5.309000,-20.020111,-20.925440,51.861641
x_5.310000,-20.033210,-20.765072,52.071246
x_5.311000,-20.043523,-20.600622,52.277010
x_5.312000,-20.051031,-20.432190,52.478806
x_5.313000,-20.055715,-20.259877,52.676512
x_5.314000,-20.057559,-20.083791,52.870008
x_5.315000,-20.056550,-19.904041,53.059178
x_5.316000,-20.052675,-19.720743,53.243911
x_5.317000,-20.045925,-19.534015,53.424099
x_5.318000,-20.036292,-19.343978,53.599639
x_5.319000,-20.023769,-19.150759,53.770433
x_5.320000,-20.008354,-18.954486,53.936386
x_5.321000,-19.990045,-18.755290,54.097409
x_5.322000,-19.968843,-18.553305,54.253417
x_5.323000,-19.944749,-18.348669,54.404332
x_5.324000,-19.917770,-18.141521,54.550078
x_5.325000,-19.887912,-17.932001,54.690586
x_5.326000,-19.855185,-17.720254,54.825793
x_5.327000,-19.819599,-17.506423,54.955639
x_5.328000,-19.781168,-17.290656,55.080071
x_5.329000,-19.739908,-17.073100,55.199042
x_5.330000,-19.695836,-16.853903,55.312509
x_5.331000,-19.648973,-16.633215,55.420434
x_5.332000,-19.599340,-16.411185,55.522787
x_5.333000,-19.546960,-16.187963,55.619541
x_5.334000,-19.491861,-15.963700,55.710675
x_5.335000,-19.434069,-15.738544,55.796176
x_5.336000,-19.373614,-15.512645,55.876032
x_5.337000,-19.310528,-15.286152,55.950239
x_5.338000,-19.244845,-15.059212,56.018798
x_5.339000,-19.176600,-14.831972,56.081716
x_5.340000,-19.105830,-14.604577,56.139003
x_5.341000,-19.032573,-14.377171,56.190675
x_5.342000,-18.956871,-14.149895,56.236754
x_5.343000,-18.878764,-13.922890,56.277266
x_5.344000,-18.798298,-13.696293,56.312241
x_5.345000,-18.715516,-13.470240,56.341714
x_5.346000,-18.630465,-13.244864,56.365726
x_5.347000,-18.543192,-13.020296,56.384320
x_5.348000,-18.453748,-12.796663,56.397544
x_5.349000,-18.362183,-12.574089,56.405450
x_5.350000,-18.268547,-12.352697,56.408095
x_5.351000,-18.172893,-12.132604,56.405538
x_5.352000,-18.075276,-11.913926,56.397841
x_5.353000,-17.975748,-11.696774,56.385073
x_5.354000,-17.874367,-11.481257,56.367301
x_5.355000,-17.771188,-11.267479,56.344599
x_5.356000,-17.666267,-11.055541,56.317043
x_5.357000,-17.559664,-10.845540,56.284710
x_5.358000,-17.451435,-10.637569,56.247681
x_5.359000,-17.341640,-10.431718,56.206038
x_5.360000,-17.230337,-10.228072,56.159867
x_5.361000,-17.117587,-10.026712,56.109255
x_5.362000,-17.003449,-9.827716,56.054289
x_5.363000,-16.887984,-9.631158,55.995061
x_5.364000,-16.771251,-9.437107,55.931661
x_5.365000,-16.653311,-9.245630,55.864183
x_5.366000,-16.534225,-9.056787,55.792720
x_5.367000,-16.414053,-8.870636,55.717367
x_5.368000,-16.292856,-8.687232,55.638219
x_5.369000,-16.170694,-8.506624,55.555373
x_5.370000,-16.047626,-8.328858,55.468924
x_5.371000,-15.923713,-8.153977,55.378970
x_5.372000,-15.799014,-7.982019,55.285608
x_5.373000,-15.673589,-7.813019,55.188934
x_5.374000,-15.547495,-7.647008,55.089045
x_5.375000,-15.420792,-7.484015,54.986037
x_5.376000,-15.293538,-7.324063,54.880007
x_5.377000,-15.165788,-7.167173,54.771050
x_5.378000,-15.037601,-7.013362,54.659262
x_5.379000,-14.909031,-6.862646,54.544736
x_5.380000,-14.780135,-6.715035,54.427566
x_5.381000,-14.650966,-6.570537,54.307844
x_5.382000,-14.521579,-6.429157,54.185663
x_5.383000,-14.392026,-6.290898,54.061112
x_5.384000,-14.262360,-6.155759,53.934281
x_5.385000,-14.132632,-6.023737,53.805258
x_5.386000,-14.002892,-5.894826,53.674130
x_5.387000,-13.873190,-5.769018,53.540983
x_5.388000,-13.743574,-5.646303,53.405900
x_5.389000,-13.614093,-5.526667,53.268964
x_5.390000,-13.484792,-5.410095,53.130256
x_5.391000,-13.355718,-5.296571,52.989856
x_5.392000,-13.226914,-5.186075,52.847842
x_5.393000,-13.098425,-5.078586,52.704290
x_5.394000,-12.970293,-4.974082,52.559275
x_5.395000,-12.842560,-4.872538,52.412870
x_5.396000,-12.715266,-4.773927,52.265147
x_5.397000,-12.588450,-4.678224,52.116176
x_5.398000,-12.462151,-4.585398,51.966023
x_5.399000,-12.336406,-4.495419,51.814757
x_5.400000,-12.211252,-4.408257,51.662441
x_5.401000,-12.086722,-4.323878,51.509139
x_5.402000,-11.962852,-4.242250,51.354911
x_5.403000,-11.839674,-4.163337,51.199818
x_5.404000,-11.717219,-4.087104,51.043917
x_5.405000,-11.595520,-4.013514,50.887264
x_5.406000,-11.474605,-3.942532,50.729914
x_5.407000,-11.354503,-3.874120,50.571920
x_5.408000,-11.235242,-3.808238,50.413333
x_5.409000,-11.116848,-3.744850,50.254203
x_5.410000,-10.999346,-3.683915,50.094577
x_5.411000,-10.882762,-3.625395,49.934503
x_5.412000,-10.767118,-3.569249,49.774025
x_5.413000,-10.652437,-3.515438,49.613186
x_5.414000,-10.538741,-3.463922,49.452029
x_5.415000,-10.426050,-3.414659,49.290594
x_5.416000,-10.314383,-3.367611,49.128920
x_5.417000,-10.203759,-3.322736,48.967044
x_5.418000,-10.094196,-3.279995,48.805004
x_5.419000,-9.985710,-3.239346,48.642833
x_5.420000,-9.878317,-3.200750,48.480567
x_5.421000,-9.772033,-3.164167,48.318236
x_5.422000,-9.666870,-3.129557,48.155872
x_5.423000,-9.562843,-3.096880,47.993504
x_5.424000,-9.459963,-3.066097,47.831163
x_5.425000,-9.358243,-3.037169,47.668874
x_5.426000,-9.257692,-3.010058,47.506666
x_5.427000,-9.158322,-2.984724,47.344562
x_5.428000,-9.060140,-2.961131,47.182587
x_5.429000,-8.963156,-2.939241,47.020765
x_5.430000,-8.867377,-2.919016,46.859118
x_5.431000,-8.772811,-2.900420,46.697667
x_5.432000,-8.679463,-2.883416,46.536433
x_5.433000,-8.587339,-2.867970,46.375435
x_5.434000,-8.496445,-2.854046,46.214692
x_5.435000,-8.406784,-2.841609,46.054222
x_5.436000,-8.318360,-2.830626,45.894041
x_5.437000,-8.231177,-2.821063,45.734167
x_5.438000,-8.145237,-2.812887,45.574615
x_5.439000,-8.060543,-2.806066,45.415398
x_5.440000,-7.977094,-2.800568,45.256533
x_5.441000,-7.894894,-2.796362,45.098031
x_5.442000,-7.813942,-2.793417,44.939907
x_5.443000,-7.734237,-2.791704,44.782171
x_5.444000,-7.655780,-2.791194,44.624836
x_5.445000,-7.578570,-2.791857,44.467914
x_5.446000,-7.502605,-2.793666,44.311413
x_5.447000,-7.427883,-2.796593,44.155345
x_5.448000,-7.354403,-2.800612,43.999719
x_5.449000,-7.282161,-2.805696,43.844544
x_5.450000,-7.211155,-2.811820,43.689829
x_5.451000,-7.141381,-2.818960,43.535581
x_5.452000,-7.072836,-2.827090,43.381809
x_5.453000,-7.005516,-2.836188,43.228520
x_5.454000,-6.939416,-2.846231,43.075721
x_5.455000,-6.874532,-2.857195,42.923419
x_5.456000,-6.810860,-2.869060,42.771619
x_5.457000,-6.748393,-2.881805,42.620329
x_5.458000,-6.687127,-2.895408,42.469554
x_5.459000,-6.627056,-2.909850,42.319298
x_5.460000,-6.568174,-2.925112,42.169569
x_5.461000,-6.510476,-2.941175,42.020369
x_5.462000,-6.453955,-2.958021,41.871704
x_5.463000,-6.398604,-2.975633,41.723579
x_5.464000,-6.344417,-2.993994,41.575997
x_5.465000,-6.291388,-3.013087,41.428962
x_5.466000,-6.239510,-3.032896,41.282479
x_5.467000,-6.188774,-3.053407,41.136551
x_5.468000,-6.139175,-3.074604,40.991182
x_5.469000,-6.090706,-3.096475,40.846374
x_5.470000,-6.043357,-3.119004,40.702131
x_5.471000,-5.997124,-3.142179,40.558456
x_5.472000,-5.951997,-3.165989,40.415352
x_5.473000,-5.907969,-3.190419,40.272822
x_5.474000,-5.865033,-3.215460,40.130868
x_5.475000,-5.823180,-3.241100,39.989494
x_5.476000,-5.782403,-3.267329,39.848700
x_5.477000,-5.742695,-3.294136,39.708491
x_5.478000,-5.704047,-3.321512,39.568868
x_5.479000,-5.666451,-3.349449,39.429833
x_5.480000,-5.629900,-3.377937,39.291389
x_5.481000,-5.594386,-3.406968,39.153537
x_5.482000,-5.559900,-3.436535,39.016281
x_5.483000,-5.526436,-3.466630,38.879621
x_5.484000,-5.493984,-3.497247,38.743561
